time,survival,lower,upper,censored,group
5.51916666666667,0.745239162870637,0.683381515354581,0.796824280805784,0,"High"
5.5625,0.745239162870637,0.683381515354581,0.796824280805784,1,"High"
5.57083333333333,0.745239162870637,0.683381515354581,0.796824280805784,3,"High"
5.57916666666667,0.745239162870637,0.683381515354581,0.796824280805784,1,"High"
5.65583333333333,0.737476254924068,0.67416200008572,0.790417800645206,2,"High"
5.66416666666667,0.737476254924068,0.67416200008572,0.790417800645206,1,"High"
5.7375,0.737476254924068,0.67416200008572,0.790417800645206,2,"High"
5.8225,0.737476254924068,0.67416200008572,0.790417800645206,2,"High"
5.975,0.737476254924068,0.67416200008572,0.790417800645206,1,"High"
5.98916666666667,0.728999516361722,0.663963799140994,0.783519743224401,2,"High"
6,0.720320950690749,0.653573976616835,0.776428578890305,0,"High"
6.07083333333333,0.720320950690749,0.653573976616835,0.776428578890305,2,"High"
6.15333333333333,0.720320950690749,0.653573976616835,0.776428578890305,2,"High"
6.2375,0.720320950690749,0.653573976616835,0.776428578890305,1,"High"
6.32,0.720320950690749,0.653573976616835,0.776428578890305,2,"High"
6.40416666666667,0.720320950690749,0.653573976616835,0.776428578890305,1,"High"
6.4125,0.720320950690749,0.653573976616835,0.776428578890305,1,"High"
6.48666666666667,0.720320950690749,0.653573976616835,0.776428578890305,2,"High"
6.51916666666667,0.720320950690749,0.653573976616835,0.776428578890305,1,"High"
6.5875,0.710175585188063,0.641048650609819,0.76841803548192,0,"High"
6.65333333333333,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
6.705,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
6.71,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
6.735,0.710175585188063,0.641048650609819,0.76841803548192,2,"High"
6.855,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
6.86083333333333,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
6.98666666666667,0.710175585188063,0.641048650609819,0.76841803548192,3,"High"
7.06833333333333,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
7.15333333333333,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
7.235,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
7.32,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
7.40166666666667,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
7.48333333333333,0.710175585188063,0.641048650609819,0.76841803548192,1,"High"
