time,survival,lower,upper,censored,group
8.15,0.693618934175086,0.634086357579498,0.74544690439097,2,"Low"
8.31666666666667,0.693618934175086,0.634086357579498,0.74544690439097,1,"Low"
8.42333333333333,0.693618934175086,0.634086357579498,0.74544690439097,1,"Low"
8.48333333333333,0.693618934175086,0.634086357579498,0.74544690439097,1,"Low"
8.53583333333333,0.693618934175086,0.634086357579498,0.74544690439097,1,"Low"
8.5575,0.685361565911097,0.624127703458807,0.738747701346546,0,"Low"
8.56583333333333,0.685361565911097,0.624127703458807,0.738747701346546,1,"Low"
8.65,0.685361565911097,0.624127703458807,0.738747701346546,1,"Low"
8.6725,0.685361565911097,0.624127703458807,0.738747701346546,1,"Low"
8.7325,0.685361565911097,0.624127703458807,0.738747701346546,1,"Low"
8.89916666666667,0.668010640191828,0.603294383550812,0.72462627428173,1,"Low"
8.91833333333333,0.668010640191828,0.603294383550812,0.72462627428173,1,"Low"
8.98083333333333,0.668010640191828,0.603294383550812,0.72462627428173,3,"Low"
9.00583333333333,0.658732714633609,0.592151998131942,0.717092149959243,0,"Low"
9.01333333333333,0.658732714633609,0.592151998131942,0.717092149959243,1,"Low"
9.07416666666667,0.658732714633609,0.592151998131942,0.717092149959243,1,"Low"
9.1475,0.64918586369689,0.580741716575112,0.709308926868747,0,"Low"
9.1725,0.64918586369689,0.580741716575112,0.709308926868747,1,"Low"
9.2325,0.64918586369689,0.580741716575112,0.709308926868747,1,"Low"
9.265,0.64918586369689,0.580741716575112,0.709308926868747,1,"Low"
9.40416666666667,0.629210914044678,0.557032576158794,0.692936114964929,0,"Low"
9.51083333333333,0.629210914044678,0.557032576158794,0.692936114964929,1,"Low"
9.5625,0.629210914044678,0.557032576158794,0.692936114964929,2,"Low"
9.81416666666667,0.629210914044678,0.557032576158794,0.692936114964929,1,"Low"
9.9125,0.629210914044678,0.557032576158794,0.692936114964929,1,"Low"
9.945,0.629210914044678,0.557032576158794,0.692936114964929,1,"Low"
9.98083333333333,0.629210914044678,0.557032576158794,0.692936114964929,5,"Low"
10.145,0.629210914044678,0.557032576158794,0.692936114964929,2,"Low"
10.1641666666667,0.629210914044678,0.557032576158794,0.692936114964929,1,"Low"
10.1725,0.616369874982541,0.541006040751932,0.683056418824515,0,"Low"
10.2291666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.3958333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.4783333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.6608333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.7025,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.7266666666667,0.616369874982541,0.541006040751932,0.683056418824515,2,"Low"
10.8116666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.8933333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
10.9783333333333,0.616369874982541,0.541006040751932,0.683056418824515,2,"Low"
11.145,0.616369874982541,0.541006040751932,0.683056418824515,2,"Low"
11.2758333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
11.5025,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
11.5191666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
11.7591666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
11.8083333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
11.9641666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.1308333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.1416666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.2241666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.3333333333333,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.475,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.7241666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
