time,survival,lower,upper,censored,group
3.07666666666667,0.864583620579176,0.818324889420045,0.899784494867143,1,"Low"
3.13416666666667,0.864583620579176,0.818324889420045,0.899784494867143,1,"Low"
3.16083333333333,0.864583620579176,0.818324889420045,0.899784494867143,2,"Low"
3.32,0.864583620579176,0.818324889420045,0.899784494867143,1,"Low"
3.3275,0.864583620579176,0.818324889420045,0.899784494867143,4,"Low"
3.34416666666667,0.864583620579176,0.818324889420045,0.899784494867143,1,"Low"
3.42583333333333,0.859859119920274,0.81276880253418,0.895864192948496,0,"Low"
3.45916666666667,0.859859119920274,0.81276880253418,0.895864192948496,1,"Low"
3.49166666666667,0.859859119920274,0.81276880253418,0.895864192948496,1,"Low"
3.54083333333333,0.859859119920274,0.81276880253418,0.895864192948496,1,"Low"
3.55166666666667,0.859859119920274,0.81276880253418,0.895864192948496,2,"Low"
3.57666666666667,0.855001158790781,0.807051082926497,0.891833489503817,2,"Low"
3.65833333333333,0.855001158790781,0.807051082926497,0.891833489503817,3,"Low"
3.735,0.855001158790781,0.807051082926497,0.891833489503817,1,"Low"
3.825,0.849971740209658,0.801117851857708,0.887666513684595,2,"Low"
3.91,0.839792437931699,0.789186100309847,0.879181199257201,2,"Low"
3.92333333333333,0.839792437931699,0.789186100309847,0.879181199257201,1,"Low"
3.99166666666667,0.839792437931699,0.789186100309847,0.879181199257201,4,"Low"
4,0.839792437931699,0.789186100309847,0.879181199257201,1,"Low"
4.00583333333333,0.839792437931699,0.789186100309847,0.879181199257201,1,"Low"
4.025,0.839792437931699,0.789186100309847,0.879181199257201,1,"Low"
4.07416666666667,0.839792437931699,0.789186100309847,0.879181199257201,2,"Low"
4.15,0.839792437931699,0.789186100309847,0.879181199257201,2,"Low"
4.16666666666667,0.839792437931699,0.789186100309847,0.879181199257201,1,"Low"
4.24083333333333,0.83419382167882,0.782531348857485,0.874567843349865,2,"Low"
4.325,0.83419382167882,0.782531348857485,0.874567843349865,3,"Low"
4.38,0.828400809028273,0.775637489333827,0.869798597497354,0,"Low"
4.3825,0.828400809028273,0.775637489333827,0.869798597497354,1,"Low"
4.4075,0.82256700051399,0.768734636223372,0.864970925072909,1,"Low"
4.49166666666667,0.82256700051399,0.768734636223372,0.864970925072909,1,"Low"
4.54333333333333,0.816649252308853,0.761757951026141,0.860057450737748,0,"Low"
4.57416666666667,0.816649252308853,0.761757951026141,0.860057450737748,1,"Low"
4.65833333333333,0.816649252308853,0.761757951026141,0.860057450737748,3,"Low"
4.74083333333333,0.810554854903563,0.754572033601469,0.854997548774732,2,"Low"
4.8225,0.810554854903563,0.754572033601469,0.854997548774732,1,"Low"
4.9075,0.810554854903563,0.754572033601469,0.854997548774732,2,"Low"
4.98916666666667,0.810554854903563,0.754572033601469,0.854997548774732,2,"Low"
5.07416666666667,0.810554854903563,0.754572033601469,0.854997548774732,2,"Low"
5.24083333333333,0.810554854903563,0.754572033601469,0.854997548774732,3,"Low"
5.2975,0.803856054449815,0.746544514021425,0.849517672471152,0,"Low"
5.3225,0.803856054449815,0.746544514021425,0.849517672471152,3,"Low"
5.36333333333333,0.803856054449815,0.746544514021425,0.849517672471152,1,"Low"
5.40416666666667,0.803856054449815,0.746544514021425,0.849517672471152,1,"Low"
5.51916666666667,0.796866001802425,0.738150969482374,0.84381199720823,0,"Low"
5.5625,0.796866001802425,0.738150969482374,0.84381199720823,1,"Low"
5.57083333333333,0.796866001802425,0.738150969482374,0.84381199720823,3,"Low"
5.57916666666667,0.796866001802425,0.738150969482374,0.84381199720823,1,"Low"
5.65583333333333,0.789555304538183,0.729352315042421,0.83785975429597,1,"Low"
5.7375,0.789555304538183,0.729352315042421,0.83785975429597,2,"Low"
5.8225,0.789555304538183,0.729352315042421,0.83785975429597,2,"Low"
5.90416666666667,0.789555304538183,0.729352315042421,0.83785975429597,1,"Low"
5.975,0.789555304538183,0.729352315042421,0.83785975429597,1,"Low"
5.98916666666667,0.781737925285329,0.71987065613885,0.831545526423721,2,"Low"
6.07083333333333,0.781737925285329,0.71987065613885,0.831545526423721,2,"Low"
6.1175,0.781737925285329,0.71987065613885,0.831545526423721,1,"Low"
6.15333333333333,0.781737925285329,0.71987065613885,0.831545526423721,3,"Low"
6.2675,0.773240773923532,0.709445359985176,0.824764773815793,0,"Low"
6.32,0.773240773923532,0.709445359985176,0.824764773815793,1,"Low"
6.40416666666667,0.773240773923532,0.709445359985176,0.824764773815793,2,"Low"
6.48666666666667,0.773240773923532,0.709445359985176,0.824764773815793,2,"Low"
6.53583333333333,0.773240773923532,0.709445359985176,0.824764773815793,1,"Low"
6.57083333333333,0.773240773923532,0.709445359985176,0.824764773815793,1,"Low"
6.645,0.773240773923532,0.709445359985176,0.824764773815793,1,"Low"
6.65333333333333,0.773240773923532,0.709445359985176,0.824764773815793,2,"Low"
6.705,0.773240773923532,0.709445359985176,0.824764773815793,1,"Low"
6.72666666666667,0.763575264249488,0.697304673928398,0.817244599029461,0,"Low"
6.735,0.763575264249488,0.697304673928398,0.817244599029461,1,"Low"
6.855,0.763575264249488,0.697304673928398,0.817244599029461,1,"Low"
6.9425,0.763575264249488,0.697304673928398,0.817244599029461,1,"Low"
6.98666666666667,0.763575264249488,0.697304673928398,0.817244599029461,1,"Low"
7.32,0.763575264249488,0.697304673928398,0.817244599029461,2,"Low"
7.40166666666667,0.763575264249488,0.697304673928398,0.817244599029461,3,"Low"
7.6475,0.752667046188781,0.683334203092865,0.808948391186619,0,"Low"
7.65,0.752667046188781,0.683334203092865,0.808948391186619,1,"Low"
7.80833333333333,0.752667046188781,0.683334203092865,0.808948391186619,1,"Low"
7.81666666666667,0.752667046188781,0.683334203092865,0.808948391186619,1,"Low"
7.90166666666667,0.752667046188781,0.683334203092865,0.808948391186619,1,"Low"
7.9425,0.741087553170492,0.668530607630784,0.800142798190902,1,"Low"
7.94833333333333,0.729324258675723,0.653728580878754,0.791060510662664,0,"Low"
7.98333333333333,0.729324258675723,0.653728580878754,0.791060510662664,1,"Low"
8.15,0.729324258675723,0.653728580878754,0.791060510662664,2,"Low"
8.31666666666667,0.729324258675723,0.653728580878754,0.791060510662664,1,"Low"
8.5575,0.716749702491658,0.637892837896455,0.781383017289732,0,"Low"
8.56583333333333,0.716749702491658,0.637892837896455,0.781383017289732,1,"Low"
8.65,0.716749702491658,0.637892837896455,0.781383017289732,1,"Low"
8.69916666666667,0.716749702491658,0.637892837896455,0.781383017289732,1,"Low"
8.89916666666667,0.690203417214189,0.604949138480571,0.760703995755035,0,"Low"
8.98083333333333,0.690203417214189,0.604949138480571,0.760703995755035,1,"Low"
9.00583333333333,0.676670016876656,0.588553621735799,0.74992991738992,0,"Low"
9.1475,0.663136616539123,0.572456638603525,0.738974510259406,0,"Low"
9.1725,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.2325,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.51083333333333,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.5625,0.663136616539123,0.572456638603525,0.738974510259406,2,"Low"
9.6475,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.81416666666667,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.9125,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.945,0.663136616539123,0.572456638603525,0.738974510259406,1,"Low"
9.98083333333333,0.663136616539123,0.572456638603525,0.738974510259406,3,"Low"
10.0625,0.645214005281309,0.549592999503986,0.725602065752797,0,"Low"
10.1725,0.627291394023495,0.527439263859221,0.711802042082163,0,"Low"
