time,survival,lower,upper,censored,group
0.585,0.976658427950207,0.95926289750457,0.986677120909963,0,"Low"
0.666666666666667,0.968829502676057,0.949621059661561,0.98078799509306,2,"Low"
0.715833333333333,0.966864331271034,0.947234978699455,0.97927091499522,0,"Low"
0.748333333333333,0.96293398846099,0.942500639076785,0.976197413025872,2,"Low"
0.79,0.960960763074799,0.940138249492557,0.974637705617799,0,"Low"
0.830833333333333,0.957014312302418,0.935444882279997,0.97148640517035,1,"Low"
0.860833333333333,0.957014312302418,0.935444882279997,0.97148640517035,1,"Low"
0.890833333333333,0.955032916210695,0.933100420657484,0.969890719845893,0,"Low"
0.915,0.953051520118971,0.930765032323117,0.968285978985531,1,"Low"
0.94,0.951065996118723,0.928432142626342,0.96666990960746,0,"Low"
0.989166666666667,0.951065996118723,0.928432142626342,0.96666990960746,1,"Low"
0.9975,0.947086640486427,0.923778476124601,0.963408152530576,2,"Low"
1.06583333333333,0.945088567405232,0.921450946672102,0.961760273326005,1,"Low"
1.08166666666667,0.939081648544606,0.914492528130461,0.956766648125311,0,"Low"
1.09,0.939081648544606,0.914492528130461,0.956766648125311,1,"Low"
1.1475,0.937075063825494,0.912180140679037,0.95508635513662,0,"Low"
1.16416666666667,0.933061894387269,0.907573476151702,0.951708203803681,0,"Low"
1.22166666666667,0.933061894387269,0.907573476151702,0.951708203803681,1,"Low"
1.24833333333333,0.931050985132124,0.905272725641202,0.950007713462555,0,"Low"
1.33083333333333,0.929040075876979,0.902977428066159,0.948301943589527,1,"Low"
1.355,0.927024804562712,0.900681408019428,0.946587929302759,0,"Low"
1.39583333333333,0.927024804562712,0.900681408019428,0.946587929302759,1,"Low"
1.4125,0.925005142679133,0.898384510191598,0.94486579302961,0,"Low"
1.44,0.925005142679133,0.898384510191598,0.94486579302961,1,"Low"
1.47,0.925005142679133,0.898384510191598,0.94486579302961,1,"Low"
1.4975,0.922976622629398,0.896080564916179,0.943132402500974,1,"Low"
1.53,0.920943634473827,0.893775478038209,0.941391063024932,0,"Low"
1.57083333333333,0.920943634473827,0.893775478038209,0.941391063024932,1,"Low"
1.57916666666667,0.918906148556849,0.891469110027417,0.939641870986159,1,"Low"
1.66083333333333,0.91686413489339,0.889161326903754,0.937884915084293,0,"Low"
1.66416666666667,0.91686413489339,0.889161326903754,0.937884915084293,4,"Low"
1.68,0.91686413489339,0.889161326903754,0.937884915084293,1,"Low"
1.69916666666667,0.91686413489339,0.889161326903754,0.937884915084293,1,"Low"
1.705,0.91686413489339,0.889161326903754,0.937884915084293,1,"Low"
1.72916666666667,0.914789781647024,0.88681475767187,0.936099731605713,0,"Low"
1.74583333333333,0.912715428400659,0.884472961477055,0.934310173542538,0,"Low"
1.7625,0.912715428400659,0.884472961477055,0.934310173542538,1,"Low"
1.77833333333333,0.912715428400659,0.884472961477055,0.934310173542538,1,"Low"
1.83083333333333,0.908547778042665,0.879777875029988,0.93070434206387,7,"Low"
1.855,0.908547778042665,0.879777875029988,0.93070434206387,1,"Low"
1.89583333333333,0.908547778042665,0.879777875029988,0.93070434206387,1,"Low"
1.90416666666667,0.908547778042665,0.879777875029988,0.93070434206387,2,"Low"
1.9125,0.906410018564918,0.877365312288793,0.9288551047456,4,"Low"
1.95333333333333,0.906410018564918,0.877365312288793,0.9288551047456,2,"Low"
1.97833333333333,0.904241573544428,0.874916717385226,0.926978801497367,0,"Low"
1.9975,0.897736238482957,0.867600365306149,0.921324510839851,7,"Low"
2.00583333333333,0.897736238482957,0.867600365306149,0.921324510839851,1,"Low"
2.07916666666667,0.895525065481768,0.865114483320696,0.919399619131051,3,"Low"
2.10416666666667,0.895525065481768,0.865114483320696,0.919399619131051,1,"Low"
2.12833333333333,0.895525065481768,0.865114483320696,0.919399619131051,1,"Low"
2.13666666666667,0.895525065481768,0.865114483320696,0.919399619131051,1,"Low"
2.16083333333333,0.891036218035744,0.860069517642606,0.915487646581269,6,"Low"
2.205,0.891036218035744,0.860069517642606,0.915487646581269,1,"Low"
2.22916666666667,0.891036218035744,0.860069517642606,0.915487646581269,2,"Low"
2.24583333333333,0.888739732937714,0.857485721037406,0.913486454115281,3,"Low"
2.28666666666667,0.888739732937714,0.857485721037406,0.913486454115281,3,"Low"
2.32,0.888739732937714,0.857485721037406,0.913486454115281,1,"Low"
2.3275,0.886400944166825,0.854851224325771,0.911449354905585,3,"Low"
2.3825,0.886400944166825,0.854851224325771,0.911449354905585,1,"Low"
2.4125,0.886400944166825,0.854851224325771,0.911449354905585,1,"Low"
2.47833333333333,0.886400944166825,0.854851224325771,0.911449354905585,1,"Low"
2.48666666666667,0.886400944166825,0.854851224325771,0.911449354905585,1,"Low"
2.49166666666667,0.884018145929817,0.852163948704882,0.909375002593115,0,"Low"
