time,survival,lower,upper,censored,group
0.125833333333333,0.995740134569922,0.983075605316947,0.998932915386748,0,"Low"
0.166666666666667,0.995740134569922,0.983075605316947,0.998932915386748,1,"Low"
0.226666666666667,0.995740134569922,0.983075605316947,0.998932915386748,1,"Low"
0.248333333333333,0.995740134569922,0.983075605316947,0.998932915386748,4,"Low"
0.32,0.995740134569922,0.983075605316947,0.998932915386748,1,"Low"
0.333333333333333,0.987081524704097,0.971471161370116,0.994175728723938,1,"Low"
0.415,0.984912114759692,0.968611997885382,0.992778826886277,1,"Low"
0.423333333333333,0.982737915830863,0.965778664745633,0.99133013980705,0,"Low"
0.44,0.980563716902033,0.962978081268354,0.989839944607329,0,"Low"
0.5,0.980563716902033,0.962978081268354,0.989839944607329,1,"Low"
0.5625,0.978384686420029,0.960197887593273,0.988311743503991,0,"Low"
0.666666666666667,0.969668564492011,0.949319593570867,0.981924577968374,2,"Low"
0.715833333333333,0.967479696400607,0.946633541760681,0.980267404030307,0,"Low"
0.748333333333333,0.963101960217798,0.941311294468902,0.976900818867174,2,"Low"
0.830833333333333,0.958704234372055,0.936016211509113,0.973460957967328,1,"Low"
0.860833333333333,0.958704234372055,0.936016211509113,0.973460957967328,1,"Low"
0.890833333333333,0.956495238440322,0.933372934619397,0.971714339818831,0,"Low"
0.915,0.954286242508589,0.930742042024024,0.96995537059661,1,"Low"
0.94,0.952072121296272,0.928115008172585,0.968181482375639,0,"Low"
0.989166666666667,0.952072121296272,0.928115008172585,0.968181482375639,1,"Low"
0.9975,0.947633556628225,0.922878043394173,0.964594750732036,2,"Low"
1.06583333333333,0.945403830612629,0.920259361811937,0.962779455334296,1,"Low"
1.08166666666667,0.938698838906156,0.912436128474332,0.957268714170187,0,"Low"
1.1475,0.936463841670666,0.909845505562484,0.955415220246866,0,"Low"
1.16416666666667,0.931993847199684,0.904687446616232,0.951685696512871,0,"Low"
1.22166666666667,0.931993847199684,0.904687446616232,0.951685696512871,1,"Low"
1.24833333333333,0.929753477374685,0.902111786157631,0.949806529940903,0,"Low"
1.33083333333333,0.927513107549686,0.899543046748776,0.947920654329985,1,"Low"
1.355,0.925267313100413,0.896973425542086,0.946024463231434,0,"Low"
1.39583333333333,0.925267313100413,0.896973425542086,0.946024463231434,1,"Low"
1.4125,0.923016054431069,0.894402713812596,0.944118123519188,0,"Low"
1.44,0.923016054431069,0.894402713812596,0.944118123519188,1,"Low"
1.47,0.923016054431069,0.894402713812596,0.944118123519188,1,"Low"
1.4975,0.920753760180012,0.891823120196883,0.942197795367353,1,"Low"
1.53,0.918485893775628,0.889242085239577,0.940267550179871,0,"Low"
1.57916666666667,0.916218027371243,0.886667063517739,0.938331601278244,1,"Low"
1.66083333333333,0.913944533506799,0.884090200486895,0.93638603999162,0,"Low"
1.66416666666667,0.913944533506799,0.884090200486895,0.93638603999162,4,"Low"
1.68,0.913944533506799,0.884090200486895,0.93638603999162,1,"Low"
1.69916666666667,0.913944533506799,0.884090200486895,0.93638603999162,1,"Low"
1.72916666666667,0.91163659276562,0.881472388673831,0.934409909352841,0,"Low"
1.74583333333333,0.909328652024441,0.878860466865116,0.932428368878114,0,"Low"
1.7625,0.909328652024441,0.878860466865116,0.932428368878114,1,"Low"
1.77833333333333,0.909328652024441,0.878860466865116,0.932428368878114,1,"Low"
1.83083333333333,0.904689220126357,0.873621907253844,0.928432358654801,6,"Low"
1.89583333333333,0.904689220126357,0.873621907253844,0.928432358654801,1,"Low"
1.90416666666667,0.904689220126357,0.873621907253844,0.928432358654801,2,"Low"
1.9125,0.902314707737574,0.870937447137513,0.92638631980218,4,"Low"
1.95333333333333,0.902314707737574,0.870937447137513,0.92638631980218,2,"Low"
1.97833333333333,0.899902101567153,0.868207755872487,0.924307008892094,0,"Low"
1.9975,0.892664283055889,0.860054666668196,0.918038046173262,7,"Low"
2.00583333333333,0.892664283055889,0.860054666668196,0.918038046173262,1,"Low"
2.07916666666667,0.890198359622033,0.857277458360492,0.915898858995041,1,"Low"
2.10416666666667,0.890198359622033,0.857277458360492,0.915898858995041,1,"Low"
2.12833333333333,0.890198359622033,0.857277458360492,0.915898858995041,1,"Low"
2.13666666666667,0.890198359622033,0.857277458360492,0.915898858995041,1,"Low"
2.16083333333333,0.885211253965887,0.851667480635895,0.911564312015804,6,"Low"
2.205,0.885211253965887,0.851667480635895,0.911564312015804,1,"Low"
2.22916666666667,0.885211253965887,0.851667480635895,0.911564312015804,2,"Low"
2.24583333333333,0.882652839937084,0.848785315593337,0.909341286567861,3,"Low"
2.28666666666667,0.882652839937084,0.848785315593337,0.909341286567861,3,"Low"
2.32,0.882652839937084,0.848785315593337,0.909341286567861,1,"Low"
2.3275,0.880041441002359,0.845839035738261,0.907073742131985,3,"Low"
2.3825,0.880041441002359,0.845839035738261,0.907073742131985,1,"Low"
2.4125,0.880041441002359,0.845839035738261,0.907073742131985,1,"Low"
2.47833333333333,0.880041441002359,0.845839035738261,0.907073742131985,1,"Low"
2.49166666666667,0.877382705531053,0.842836441280023,0.904765747345273,0,"Low"
2.49416666666667,0.874723970059746,0.839840923500833,0.90245219631156,5,"Low"
2.5275,0.874723970059746,0.839840923500833,0.90245219631156,1,"Low"
2.57916666666667,0.872015846313431,0.836786595376631,0.900096591298522,3,"Low"
2.58166666666667,0.872015846313431,0.836786595376631,0.900096591298522,1,"Low"
2.59583333333333,0.872015846313431,0.836786595376631,0.900096591298522,1,"Low"
2.60416666666667,0.872015846313431,0.836786595376631,0.900096591298522,1,"Low"
2.66083333333333,0.869256302495984,0.833670991823694,0.897697323413405,2,"Low"
2.69416666666667,0.869256302495984,0.833670991823694,0.897697323413405,1,"Low"
2.69916666666667,0.869256302495984,0.833670991823694,0.897697323413405,1,"Low"
2.7025,0.866461266153553,0.830515638916319,0.895266022336626,1,"Low"
2.74333333333333,0.863657184386066,0.827355928857559,0.892822162401349,2,"Low"
2.75416666666667,0.863657184386066,0.827355928857559,0.892822162401349,1,"Low"
2.7625,0.860825521486439,0.8241671271339,0.890352075924514,0,"Low"
2.82,0.857993858586813,0.820985876039162,0.887876213623088,0,"Low"
2.90166666666667,0.857993858586813,0.820985876039162,0.887876213623088,1,"Low"
2.91,0.855152819319969,0.817799543372045,0.88538773655025,3,"Low"
2.91833333333333,0.852283178986681,0.814582702088705,0.882872341979335,0,"Low"
2.99416666666667,0.843674257986815,0.804974491449894,0.875293395347716,3,"Low"
3.0025,0.843674257986815,0.804974491449894,0.875293395347716,1,"Low"
3.00833333333333,0.843674257986815,0.804974491449894,0.875293395347716,1,"Low"
3.0625,0.840754969896895,0.801720433071237,0.87271909952151,0,"Low"
3.07666666666667,0.840754969896895,0.801720433071237,0.87271909952151,3,"Low"
3.13416666666667,0.840754969896895,0.801720433071237,0.87271909952151,1,"Low"
3.16083333333333,0.840754969896895,0.801720433071237,0.87271909952151,3,"Low"
3.2025,0.837762959327867,0.798378248411188,0.870084694554287,0,"Low"
3.24333333333333,0.837762959327867,0.798378248411188,0.870084694554287,1,"Low"
3.32,0.837762959327867,0.798378248411188,0.870084694554287,1,"Low"
3.3275,0.831735887678027,0.791659739417299,0.864766562513496,4,"Low"
3.34416666666667,0.831735887678027,0.791659739417299,0.864766562513496,1,"Low"
3.41,0.831735887678027,0.791659739417299,0.864766562513496,3,"Low"
3.42583333333333,0.828632395559825,0.788193950556079,0.862031417254167,0,"Low"
3.45916666666667,0.828632395559825,0.788193950556079,0.862031417254167,1,"Low"
3.49166666666667,0.828632395559825,0.788193950556079,0.862031417254167,2,"Low"
3.52166666666667,0.825493636485735,0.784689918059355,0.859263838289471,0,"Low"
3.54083333333333,0.825493636485735,0.784689918059355,0.859263838289471,1,"Low"
3.55166666666667,0.825493636485735,0.784689918059355,0.859263838289471,2,"Low"
3.57666666666667,0.82231866096079,0.781146548859367,0.856463029004435,2,"Low"
3.65833333333333,0.82231866096079,0.781146548859367,0.856463029004435,3,"Low"
3.66916666666667,0.819081185917637,0.777529568302217,0.8536092286475,0,"Low"
3.735,0.815843710874484,0.773921147117553,0.850749032694625,1,"Low"
3.74333333333333,0.812593337524386,0.770304204653842,0.847872899164966,0,"Low"
3.825,0.809342964174289,0.766695418199104,0.844990609824015,5,"Low"
3.90166666666667,0.809342964174289,0.766695418199104,0.844990609824015,1,"Low"
3.91,0.802681705209891,0.759293706434364,0.839086478845108,3,"Low"
3.92333333333333,0.802681705209891,0.759293706434364,0.839086478845108,1,"Low"
3.99166666666667,0.802681705209891,0.759293706434364,0.839086478845108,5,"Low"
4,0.802681705209891,0.759293706434364,0.839086478845108,1,"Low"
4.00583333333333,0.802681705209891,0.759293706434364,0.839086478845108,1,"Low"
4.025,0.802681705209891,0.759293706434364,0.839086478845108,1,"Low"
4.07416666666667,0.802681705209891,0.759293706434364,0.839086478845108,3,"Low"
4.15,0.802681705209891,0.759293706434364,0.839086478845108,2,"Low"
4.16666666666667,0.802681705209891,0.759293706434364,0.839086478845108,1,"Low"
4.24083333333333,0.799082235679802,0.75525353189862,0.835924163531507,2,"Low"
4.325,0.799082235679802,0.75525353189862,0.835924163531507,4,"Low"
4.38,0.795382780884988,0.751092178488652,0.832680163158856,0,"Low"
4.3825,0.795382780884988,0.751092178488652,0.832680163158856,1,"Low"
4.4075,0.791666038918236,0.74691997479454,0.829414778641655,1,"Low"
4.49166666666667,0.791666038918236,0.74691997479454,0.829414778641655,1,"Low"
4.54333333333333,0.787914067169808,0.742713071410927,0.826114868106816,0,"Low"
4.57416666666667,0.787914067169808,0.742713071410927,0.826114868106816,3,"Low"
4.65833333333333,0.787914067169808,0.742713071410927,0.826114868106816,4,"Low"
4.74083333333333,0.784032717085228,0.738346797652224,0.822711321438021,3,"Low"
4.8225,0.780092854185302,0.733916057385813,0.81925550182912,4,"Low"
4.9075,0.780092854185302,0.733916057385813,0.81925550182912,2,"Low"
4.96416666666667,0.780092854185302,0.733916057385813,0.81925550182912,1,"Low"
4.98916666666667,0.780092854185302,0.733916057385813,0.81925550182912,3,"Low"
5.07416666666667,0.780092854185302,0.733916057385813,0.81925550182912,2,"Low"
5.12333333333333,0.780092854185302,0.733916057385813,0.81925550182912,1,"Low"
5.15583333333333,0.780092854185302,0.733916057385813,0.81925550182912,1,"Low"
5.24083333333333,0.780092854185302,0.733916057385813,0.81925550182912,4,"Low"
5.2975,0.775759004995384,0.728969387394403,0.81550675130409,0,"Low"
5.3225,0.775759004995384,0.728969387394403,0.81550675130409,3,"Low"
5.36333333333333,0.775759004995384,0.728969387394403,0.81550675130409,1,"Low"
5.40416666666667,0.775759004995384,0.728969387394403,0.81550675130409,1,"Low"
5.51916666666667,0.771300619909204,0.723872369706103,0.811656712926246,0,"Low"
5.53,0.771300619909204,0.723872369706103,0.811656712926246,1,"Low"
5.5625,0.771300619909204,0.723872369706103,0.811656712926246,1,"Low"
5.57083333333333,0.771300619909204,0.723872369706103,0.811656712926246,5,"Low"
5.57916666666667,0.771300619909204,0.723872369706103,0.811656712926246,1,"Low"
5.65583333333333,0.766626070697633,0.718499814604471,0.807641274487144,2,"Low"
5.66416666666667,0.766626070697633,0.718499814604471,0.807641274487144,1,"Low"
5.7375,0.766626070697633,0.718499814604471,0.807641274487144,2,"Low"
5.8225,0.766626070697633,0.718499814604471,0.807641274487144,2,"Low"
5.90416666666667,0.766626070697633,0.718499814604471,0.807641274487144,1,"Low"
5.975,0.766626070697633,0.718499814604471,0.807641274487144,1,"Low"
5.98916666666667,0.761680096047971,0.712775364434185,0.803422688162936,3,"Low"
6,0.756635857001295,0.706942719239401,0.799117440658332,0,"Low"
6.07083333333333,0.756635857001295,0.706942719239401,0.799117440658332,2,"Low"
6.1175,0.756635857001295,0.706942719239401,0.799117440658332,1,"Low"
6.15333333333333,0.756635857001295,0.706942719239401,0.799117440658332,4,"Low"
